#	15000	0.001000	15.000000
   0.09300	2.1857834427239807e+10	6.5147977296302378e+08
   0.09400	2.1025051809459179e+10	6.2962193853578401e+08
   0.09500	2.0228561997934708e+10	6.0859688672632480e+08
   0.09600	1.9464242884247021e+10	5.8836832472839010e+08
   0.09700	1.8730562533199089e+10	5.6890408184414303e+08
   0.09800	1.8026190509466824e+10	5.5017351931094396e+08
   0.09900	1.7354769915456596e+10	5.3214732880147713e+08
   0.10000	1.6713285319796320e+10	5.1479255888602054e+08
   0.10100	1.6096887788366098e+10	4.9807927356622422e+08
   0.10200	1.5504611450285982e+10	4.8198238577785814e+08
   0.10300	1.4935698621671879e+10	4.6647777432757217e+08
   0.10400	1.4391135495725035e+10	4.5154207570590031e+08
   0.10500	1.3871419128038126e+10	4.3715094021017528e+08
   0.10600	1.3371518041859987e+10	4.2327952108213717e+08
   0.10700	1.2890687486073790e+10	4.0990800304027718e+08
   0.10800	1.2428230134546188e+10	3.9701731555420339e+08
   0.10900	1.1984549543956079e+10	3.8458908541965723e+08
   0.11000	1.1561399016524658e+10	3.7260453587570113e+08
   0.11100	1.1154074035756592e+10	3.6104313685917646e+08
   0.11200	1.0761948869207560e+10	3.4988906282341987e+08
   0.11300	1.0384435220721699e+10	3.3912711395421231e+08
   0.11400	1.0021930091914286e+10	3.2874267873349059e+08
   0.11500	9.6751693537541523e+09	3.1872074864157629e+08
   0.11600	9.3416811715422916e+09	3.0904557928782213e+08
   0.11700	9.0203818416206207e+09	2.9970389811627984e+08
   0.11800	8.7108295252622013e+09	2.9068351627465922e+08
   0.11900	8.4132536638668613e+09	2.8197268674939704e+08
   0.12000	8.1280375168461313e+09	2.7355943308553016e+08
   0.12100	7.8538635625705900e+09	2.6543139556868401e+08
   0.12200	7.5894747873797941e+09	2.5757753200611341e+08
   0.12300	7.3345267937619028e+09	2.4998805721873361e+08
   0.12400	7.0890247813243732e+09	2.4265353042497170e+08
   0.12500	6.8535614172530708e+09	2.3556450564364731e+08
   0.12600	6.6272294101985102e+09	2.2871094422639424e+08
   0.12700	6.4088083118788013e+09	2.2208371481619573e+08
   0.12800	6.1980118606721525e+09	2.1567490650431693e+08
   0.12900	5.9945724274972095e+09	2.0947689464364478e+08
   0.13000	5.7995028661422091e+09	2.0348232221614757e+08
   0.13100	5.6118767947775621e+09	1.9768281935000536e+08
   0.13200	5.4306837104445734e+09	1.9207094255522779e+08
   0.13300	5.2557037945475636e+09	1.8664025884478322e+08
   0.13400	5.0867195289789200e+09	1.8138455505023566e+08
   0.13500	4.9244026213786192e+09	1.7629783552125674e+08
   0.13600	4.7681850200746746e+09	1.7137343289987811e+08
   0.13700	4.6173059431118841e+09	1.6660524787980345e+08
   0.13800	4.4714883338877096e+09	1.6198794193669155e+08
   0.13900	4.3305644188788738e+09	1.5751645360280386e+08
   0.14000	4.1949228573287802e+09	1.5318588918392497e+08
   0.14100	4.0644659080207782e+09	1.4899096632659620e+08
   0.14200	3.9383913268995161e+09	1.4492650041857544e+08
   0.14300	3.8164550832041502e+09	1.4098810909167591e+08
   0.14400	3.6985226476636782e+09	1.3717165400847176e+08
   0.14500	3.5847073437325978e+09	1.3347313136080809e+08
   0.14600	3.4754097851358466e+09	1.2988842401707549e+08
   0.14700	3.3696754696294212e+09	1.2641301423193964e+08
   0.14800	3.2674216193472438e+09	1.2304333876231022e+08
   0.14900	3.1684645762245445e+09	1.1977591714296298e+08
   0.15000	3.0727386782027807e+09	1.1660745256673843e+08
   0.15100	2.9808927980066018e+09	1.1353471388853565e+08
   0.15200	2.8919661885750890e+09	1.1055382109052904e+08
   0.15300	2.8058507919482231e+09	1.0766185490195395e+08
   0.15400	2.7224589321709080e+09	1.0485600411000572e+08
   0.15500	2.6417901851531153e+09	1.0213354517783481e+08
   0.15600	2.5641467747822595e+09	9.9491754992681697e+07
   0.15700	2.4890756529594302e+09	9.6927608217899442e+07
   0.15800	2.4163296179710865e+09	9.4438532564940006e+07
   0.15900	2.3458373418180852e+09	9.2022202946968913e+07
   0.16000	2.2776041988646450e+09	8.9676365605150834e+07
   0.16100	2.2117808853657455e+09	8.7398761406286195e+07
   0.16200	2.1482017794051161e+09	8.5186980520920455e+07
   0.16300	2.0865610721994305e+09	8.3038778741515338e+07
   0.16400	2.0267966637177062e+09	8.0952217669315904e+07
   0.16500	1.9688880415177789e+09	7.8925421005598202e+07
   0.16600	1.9129530067479131e+09	7.6956532964080423e+07
   0.16700	1.8589428984194882e+09	7.5043579957332507e+07
   0.16800	1.8065479588376458e+09	7.3184637058913022e+07
   0.16900	1.7557206157674630e+09	7.1378089100075379e+07
   0.17000	1.7064144966108541e+09	6.9622368484307915e+07
   0.17100	1.6587724670592446e+09	6.7915953987697065e+07
   0.17200	1.6127550910158379e+09	6.6257181520637818e+07
   0.17300	1.5680961400361438e+09	6.4644426429621980e+07
   0.17400	1.5247475055751717e+09	6.3076330289585836e+07
   0.17500	1.4826712118577933e+09	6.1551582784010664e+07
   0.17600	1.4419725780020747e+09	6.0068911572152868e+07
   0.17700	1.4026243849400113e+09	5.8626938994150795e+07
   0.17800	1.3644548952107668e+09	5.7224314609210782e+07
   0.17900	1.3273865046997266e+09	5.5859859714000016e+07
   0.18000	1.2913860862807295e+09	5.4532473209300287e+07
   0.18100	1.2565123589050627e+09	5.3241087123019561e+07
   0.18200	1.2227906988019197e+09	5.1984574764114499e+07
   0.18300	1.1900753998330112e+09	5.0761784065312579e+07
   0.18400	1.1582887524726095e+09	4.9571708665479571e+07
   0.18500	1.1274045282545462e+09	4.8413419913006961e+07
   0.18600	1.0974341240124841e+09	4.7286015384752415e+07
   0.18700	1.0684760742686640e+09	4.6188581260739930e+07
   0.18800	1.0403654987749116e+09	4.5120105186471269e+07
   0.18900	1.0130382150430478e+09	4.4079739687696360e+07
   0.19000	9.8647269721379542e+08	4.3066701472653314e+07
   0.19100	9.6064793811231089e+08	4.2080228775439516e+07
   0.19200	9.3571671038695467e+08	4.1119580837327205e+07
   0.19300	9.1150265854760790e+08	4.0183864126940250e+07
   0.19400	8.8795317271155584e+08	3.9272361468392640e+07
   0.19500	8.6504836230340815e+08	3.8384408295681082e+07
   0.19600	8.4277072987513602e+08	3.7519359933377676e+07
   0.19700	8.2123516355927277e+08	3.6676589203502543e+07
   0.19800	8.0033598372745192e+08	3.5855354039943270e+07
   0.19900	7.8000084631203866e+08	3.5055018056215815e+07
   0.20000	7.6021471827704239e+08	3.4275017209903777e+07
   0.20100	7.4096874548579633e+08	3.3514802491626736e+07
   0.20200	7.2230725453376234e+08	3.2773833746140938e+07
   0.20300	7.0421695953642356e+08	3.2051526491607174e+07
   0.20400	6.8660636111108434e+08	3.1347309532070752e+07
   0.20500	6.6946293003438962e+08	3.0660703170959666e+07
   0.20600	6.5277881395928550e+08	2.9991240240925279e+07
   0.20700	6.3657756051683271e+08	2.9338461426965993e+07
   0.20800	6.2088425866677225e+08	2.8701883866449159e+07
   0.20900	6.0560022987389290e+08	2.8080999607782386e+07
   0.21000	5.9071475520049906e+08	2.7475399377908494e+07
   0.21100	5.7621750342542529e+08	2.6884684622707997e+07
   0.21200	5.6212971399089456e+08	2.6308467119282570e+07
   0.21300	5.4847736353377342e+08	2.5746337405291677e+07
   0.21400	5.3518240343476534e+08	2.5197860041757904e+07
   0.21500	5.2222956121864438e+08	2.4662677638323139e+07
   0.21600	5.0960962408243710e+08	2.4140448077104494e+07
   0.21700	4.9733905186050737e+08	2.3630838453022055e+07
   0.21800	4.8543049470593631e+08	2.3133499401161548e+07
   0.21900	4.7384099359782743e+08	2.2648068906455610e+07
   0.22000	4.6254488266062748e+08	2.2174227912857782e+07
   0.22100	4.5153483478810006e+08	2.1711683030197155e+07
   0.22200	4.4082044182982612e+08	2.1260148195409056e+07
   0.22300	4.3041654151992959e+08	2.0819327753579229e+07
   0.22400	4.2029385600630826e+08	2.0388911212059300e+07
   0.22500	4.1042324983590078e+08	1.9968617356052991e+07
   0.22600	4.0079850689186859e+08	1.9558194106217090e+07
   0.22700	3.9141993845209432e+08	1.9157395599325221e+07
   0.22800	3.8231497409247422e+08	1.8765975660873126e+07
   0.22900	3.7345524716282606e+08	1.8383660686780650e+07
   0.23000	3.6481331515910518e+08	1.8010205439617824e+07
   0.23100	3.5638360914211911e+08	1.7645392124458719e+07
   0.23200	3.4816064741355079e+08	1.7289008515316598e+07
   0.23300	3.4017749052237624e+08	1.6940847867903046e+07
   0.23400	3.3240632610868376e+08	1.6600670377380669e+07
   0.23500	3.2482477954549772e+08	1.6268264051271986e+07
   0.23600	3.1742683890866584e+08	1.5943439271726489e+07
   0.23700	3.1020809346024346e+08	1.5626012432817822e+07
   0.23800	3.0319106548428279e+08	1.5315804339357579e+07
   0.23900	2.9636251564923590e+08	1.5012613273873296e+07
   0.24000	2.8969924485479355e+08	1.4716250758224059e+07
   0.24100	2.8319480809191155e+08	1.4426551513369266e+07
   0.24200	2.7684546631226593e+08	1.4143356705277354e+07
   0.24300	2.7066334494724435e+08	1.3866511238965089e+07
   0.24400	2.6465414343522310e+08	1.3595847894017844e+07
   0.24500	2.5878751212666616e+08	1.3331193750582621e+07
   0.24600	2.5306141429204988e+08	1.3072406238455955e+07
   0.24700	2.4746987997495779e+08	1.2819344824163904e+07
   0.24800	2.4201619799294496e+08	1.2571874944188947e+07
   0.24900	2.3672056566397476e+08	1.2329858746196002e+07
   0.25000	2.3154771090915152e+08	1.2093138180532027e+07
   0.25100	2.2649483226402503e+08	1.1861590469622875e+07
   0.25200	2.2155918150804380e+08	1.1635095637358850e+07
   0.25300	2.1674250129615355e+08	1.1413536455850806e+07
   0.25400	2.1206138470750311e+08	1.1196793954554653e+07
   0.25500	2.0749058225211817e+08	1.0984732569847150e+07
   0.25600	2.0302419602088454e+08	1.0777241987595031e+07
   0.25700	1.9865987304156530e+08	1.0574217791574147e+07
   0.25800	1.9439986938138676e+08	1.0375557918532582e+07
   0.25900	1.9025299216347262e+08	1.0181158049151195e+07
   0.26000	1.8620761082342079e+08	9.9909050569877233e+06
   0.26100	1.8225335616381410e+08	9.8046974461643025e+06
   0.26200	1.7838813894834432e+08	9.6224440900004879e+06
   0.26300	1.7461320938866296e+08	9.4440559510521442e+06
   0.26400	1.7093480247088587e+08	9.2694427416634820e+06
   0.26500	1.6734821272769529e+08	9.0985079391925968e+06
   0.26600	1.6384146414834487e+08	8.9311597264649011e+06
   0.26700	1.6041278098266044e+08	8.7673182623165566e+06
   0.26800	1.5706142053612071e+08	8.6069054813338965e+06
   0.26900	1.5379481594048253e+08	8.4498440607977752e+06
   0.27000	1.5061012836643931e+08	8.2960492448572926e+06
   0.27100	1.4749530992465082e+08	8.1454391164908530e+06
   0.27200	1.4444885037408355e+08	7.9979438065662021e+06
   0.27300	1.4146926795818391e+08	7.8534949561921181e+06
   0.27400	1.3856437893646052e+08	7.7120256882339343e+06
   0.27500	1.3573116691671783e+08	7.5734613092974741e+06
   0.27600	1.3296040818059066e+08	7.4377301423807563e+06
   0.27700	1.3024960073227368e+08	7.3047697342001656e+06
   0.27800	1.2759745425906117e+08	7.1745201334678922e+06
   0.27900	1.2500942156844671e+08	7.0469226792088309e+06
   0.28000	1.2248485291313027e+08	6.9219132576403841e+06
   0.28100	1.2001633779503670e+08	6.7994284047272541e+06
   0.28200	1.1760063867917906e+08	6.6794120669322172e+06
   0.28300	1.1523658330597755e+08	6.5618114282530379e+06
   0.28400	1.1292688299029203e+08	6.4465748449470606e+06
   0.28500	1.1067491729529940e+08	6.3336479619567683e+06
   0.28600	1.0847242094779578e+08	6.2229730446614688e+06
   0.28700	1.0631641962732401e+08	6.1145006237136731e+06
   0.28800	1.0420594504878327e+08	6.0081842040863493e+06
   0.28900	1.0214101911012182e+08	5.9039782590375664e+06
   0.29000	1.0013014154673852e+08	5.8018372399274446e+06
   0.29100	9.8162327665041983e+07	5.7017070983807063e+06
   0.29200	9.6235485102559358e+07	5.6035447707156641e+06
   0.29300	9.4348772331484884e+07	5.5073092856131047e+06
   0.29400	9.2501363172875673e+07	5.4129605132816201e+06
   0.29500	9.0702482696237653e+07	5.3204591501087444e+06
   0.29600	8.8942531759468809e+07	5.2297566674125064e+06
   0.29700	8.7218825872897223e+07	5.1408141356530376e+06
   0.29800	8.5530576632511169e+07	5.0535953097801404e+06
   0.29900	8.3877577399384752e+07	4.9680647331476295e+06
   0.30000	8.2264132421976134e+07	4.8841871557482444e+06
   0.30100	8.0687217180168211e+07	4.8019230233262684e+06
   0.30200	7.9142356722950786e+07	4.7212358061461002e+06
   0.30300	7.7628908862806395e+07	4.6420934494231492e+06
   0.30400	7.6146807000710368e+07	4.5644645405603424e+06
   0.30500	7.4698350299240053e+07	4.4883177335596317e+06
   0.30600	7.3283655465212062e+07	4.4136193832603917e+06
   0.30700	7.1897337655890852e+07	4.3403357277951799e+06
   0.30800	7.0538836041542098e+07	4.2684383901392892e+06
   0.30900	6.9207750132094875e+07	4.1978995540977474e+06
   0.31000	6.7906022168306649e+07	4.1286918039656524e+06
   0.31100	6.6635193036228798e+07	4.0607857817973457e+06
   0.31200	6.5389591189380981e+07	3.9941505887611168e+06
   0.31300	6.4168681757063910e+07	3.9287609975717356e+06
   0.31400	6.2971960974611171e+07	3.8645923158146716e+06
   0.31500	6.1801265850344077e+07	3.8016203548400602e+06
   0.31600	6.0657439097034879e+07	3.7398190889897160e+06
   0.31700	5.9536777183266491e+07	3.6791616498926813e+06
   0.31800	5.8438095590045355e+07	3.6196248727094149e+06
   0.31900	5.7360965593122385e+07	3.5611867771193697e+06
   0.32000	5.6306695999821894e+07	3.5038258115262473e+06
   0.32100	5.5276041005041271e+07	3.4475191155264252e+06
   0.32200	5.4266597670826405e+07	3.3922430745213837e+06
   0.32300	5.3276700628876418e+07	3.3379764768505571e+06
   0.32400	5.2305976527348675e+07	3.2846997762216809e+06
   0.32500	5.1355066119592935e+07	3.2323937996943323e+06
   0.32600	5.0425549382069640e+07	3.1810387335747392e+06
   0.32700	4.9515228283239186e+07	3.1306131841926696e+06
   0.32800	4.8622328065118529e+07	3.0810979559094305e+06
   0.32900	4.7746507420417652e+07	3.0324756278443118e+06
   0.33000	4.6887590026891857e+07	2.9847291204238939e+06
   0.33100	4.6048527195383482e+07	2.9378415303970021e+06
   0.33200	4.5226578650804937e+07	2.8917930032016188e+06
   0.33300	4.4420200237946339e+07	2.8465664245508136e+06
   0.33400	4.3629095201437272e+07	2.8021462243128675e+06
   0.33500	4.2852964130219989e+07	2.7585171291114301e+06
   0.33600	4.2094319659856603e+07	2.7156641649812101e+06
   0.33700	4.1351210537119426e+07	2.6735698453213535e+06
   0.33800	4.0622132399735987e+07	2.6322186347842342e+06
   0.33900	3.9906698662678391e+07	2.5915965023844982e+06
   0.34000	3.9204657163740903e+07	2.5516898037218200e+06
   0.34100	3.8517676946303122e+07	2.5124851465580789e+06
   0.34200	3.7845284068474293e+07	2.4739674696117756e+06
   0.34300	3.7185396029981226e+07	2.4361221855433015e+06
   0.34400	3.6537942104040310e+07	2.3989367895133202e+06
   0.34500	3.5902494391069271e+07	2.3623988474092800e+06
   0.34600	3.5279853146956325e+07	2.3264963530182107e+06
   0.34700	3.4670968482978426e+07	2.2912164998712544e+06
   0.34800	3.4073232411460355e+07	2.2565455313882758e+06
   0.34900	3.3486440020010740e+07	2.2224722989768153e+06
   0.35000	3.2910390832778420e+07	2.1889858589568045e+06
   0.35100	3.2345392955579914e+07	2.1560754681240260e+06
   0.35200	3.1793178603608020e+07	2.1237300751684462e+06
   0.35300	3.1250954863233283e+07	2.0919368965648380e+06
   0.35400	3.0718543769165080e+07	2.0606859417016048e+06
   0.35500	3.0195770113537759e+07	2.0299673979324396e+06
   0.35600	2.9683004402942941e+07	1.9997716278189018e+06
   0.35700	2.9181216095382337e+07	1.9700886234159588e+06
   0.35800	2.8688860473106828e+07	1.9409074073205765e+06
   0.35900	2.8205310034268137e+07	1.9122185468474696e+06
   0.36000	2.7730409452829916e+07	1.8840132368132016e+06
   0.36100	2.7264457621204212e+07	1.8562828273603716e+06
   0.36200	2.6808077578465756e+07	1.8290183697391674e+06
   0.36300	2.6360537558265392e+07	1.8022102921607017e+06
   0.36400	2.5920927641243588e+07	1.7758497546024362e+06
   0.36500	2.5489098539783556e+07	1.7499288269611925e+06
   0.36600	2.5065167711733952e+07	1.7244397284214089e+06
   0.36700	2.4649805421247754e+07	1.6993745607096751e+06
   0.36800	2.4242584994044736e+07	1.6747247552884272e+06
   0.36900	2.3842500874795493e+07	1.6504821702943826e+06
   0.37000	2.3449429794712331e+07	1.6266396694195871e+06
   0.37100	2.3063250343700524e+07	1.6031902396248749e+06
   0.37200	2.2684969609342497e+07	1.5801269892811743e+06
   0.37300	2.2314090900218319e+07	1.5574420196718317e+06
   0.37400	2.1949637430949278e+07	1.5351279287716134e+06
   0.37500	2.1591499509142820e+07	1.5131782913406640e+06
   0.37600	2.1239569075371116e+07	1.4915867918315213e+06
   0.37700	2.0894637730848234e+07	1.4703472227561502e+06
   0.37800	2.0556390311856367e+07	1.4494525850253019e+06
   0.37900	2.0224085288394563e+07	1.4288961947134456e+06
   0.38000	1.9897479188152097e+07	1.4086721094250511e+06
   0.38100	1.9576471172464263e+07	1.3887746302368990e+06
   0.38200	1.9261578230932772e+07	1.3691981590644347e+06
   0.38300	1.8952877499288358e+07	1.3499365808335019e+06
   0.38400	1.8649585752188683e+07	1.3309837033342135e+06
   0.38500	1.8351447353092957e+07	1.3123341175820248e+06
   0.38600	1.8058374686840970e+07	1.2939826702289318e+06
   0.38700	1.7770578496815987e+07	1.2759242955420909e+06
   0.38800	1.7488673171729572e+07	1.2581537170452748e+06
   0.38900	1.7211615745596066e+07	1.2406650438735452e+06
   0.39000	1.6939213796838354e+07	1.2234534281279491e+06
   0.39100	1.6671390157854015e+07	1.2065142143311107e+06
   0.39200	1.6408068780137813e+07	1.1898428241732568e+06
   0.39300	1.6150524755928515e+07	1.1734347553931188e+06
   0.39400	1.5897294128851917e+07	1.1572842306371904e+06
   0.39500	1.5648273231361788e+07	1.1413869365083384e+06
   0.39600	1.5403390593068535e+07	1.1257386632769767e+06
   0.39700	1.5162663195517879e+07	1.1103352726839082e+06
   0.39800	1.4926736964272827e+07	1.0951726094883904e+06
   0.39900	1.4694985640768640e+07	1.0802458725241176e+06
   0.40000	1.4467053641722146e+07	1.0655508868833489e+06
   0.40100	1.4242877925634958e+07	1.0510838332416269e+06
   0.40200	1.4022493971273312e+07	1.0368409553159919e+06
   0.40300	1.3806252445170863e+07	1.0228184613447186e+06
   0.40400	1.3593981236220485e+07	1.0090122088995477e+06
   0.40500	1.3385170820894642e+07	9.9541822766332724e+05
   0.40600	1.3179765583604710e+07	9.8203305684243259e+05
   0.40700	1.2977772838996336e+07	9.6885329125882790e+05
   0.40800	1.2779458151390506e+07	9.5587551841983153e+05
   0.40900	1.2584872300518645e+07	9.4309606026844098e+05
   0.41000	1.2393425566984689e+07	9.3051118796792231e+05
   0.41100	1.2205067672023501e+07	9.1811776240093762e+05
   0.41200	1.2019749414603066e+07	9.0591269472891407e+05
   0.41300	1.1837770855906075e+07	8.9389294531431096e+05
   0.41400	1.1659216534160515e+07	8.8205517445840489e+05
   0.41500	1.1483540664667079e+07	8.7039595792424434e+05
   0.41600	1.1310675866161352e+07	8.5891241725957731e+05
   0.41700	1.1140574422305863e+07	8.4760174139341596e+05
   0.41800	1.0973478613748100e+07	8.3646116697111004e+05
   0.41900	1.0809433846771978e+07	8.2548768835736194e+05
   0.42000	1.0648096081571382e+07	8.1467825451058999e+05
   0.42100	1.0489314104913298e+07	8.0403015842901857e+05
   0.42200	1.0333047971871506e+07	7.9354084432410530e+05
   0.42300	1.0179458521586582e+07	7.8320779635223385e+05
   0.42400	1.0028667240020495e+07	7.7302833783064724e+05
   0.42500	9.8803848316604290e+06	7.6299967059062677e+05
   0.42600	9.7344272229763605e+06	7.5311928575896635e+05
   0.42700	9.5907583777046632e+06	7.4338485853599000e+05
   0.42800	9.4494338294992857e+06	7.3379410015828535e+05
   0.42900	9.3107452395446990e+06	7.2434466632878606e+05
   0.43000	9.1743535543448608e+06	7.1503392108924140e+05
   0.43100	9.0400824114197660e+06	7.0585956753489655e+05
   0.43200	8.9078973043019865e+06	6.9681948512347683e+05
   0.43300	8.7777645197177753e+06	6.8791158781917486e+05
   0.43400	8.6501163089892510e+06	6.7913382329945709e+05
   0.43500	8.5245571877224520e+06	6.7048370699046785e+05
   0.43600	8.4009370892529190e+06	6.6195914980274544e+05
   0.43700	8.2792212678175457e+06	6.5355821271349257e+05
   0.43800	8.1593805741030676e+06	6.4527899144567503e+05
   0.43900	8.0417306898443643e+06	6.3711961087157193e+05
   0.44000	7.9260636966685113e+06	6.2907788018172758e+05
   0.44100	7.8121671130851917e+06	6.2115181648505910e+05
   0.44200	7.7000409446386844e+06	6.1333964937197394e+05
   0.44300	7.5896329396317136e+06	6.0563960842733528e+05
   0.44400	7.4811274753289139e+06	5.9804997548770357e+05
   0.44500	7.3745323550474457e+06	5.9056884801237471e+05
   0.44600	7.2695487560322816e+06	5.8319431565732730e+05
   0.44700	7.1661509033958707e+06	5.7592476690129505e+05
   0.44800	7.0643248324438799e+06	5.6875861599789921e+05
   0.44900	6.9641613639093461e+06	5.6169429116545536e+05
   0.45000	6.8658163055740036e+06	5.5473012980154599e+05
   0.45100	6.7689444617673457e+06	5.4786431349597196e+05
   0.45200	6.6735240557690179e+06	5.4109536903420463e+05
   0.45300	6.5795333931736071e+06	5.3442184497843566e+05
   0.45400	6.4870471583796898e+06	5.2784231158526207e+05
   0.45500	6.3962264316095980e+06	5.2135526442688232e+05
   0.45600	6.3067780261653820e+06	5.1495903799527272e+05
   0.45700	6.2186567639016369e+06	5.0865225996910734e+05
   0.45800	6.1318432187470524e+06	5.0243360320520570e+05
   0.45900	6.0464072459000852e+06	4.9630175998645864e+05
   0.46000	5.9624428115746621e+06	4.9025535274055856e+05
   0.46100	5.8797935803515678e+06	4.8429290992898389e+05
   0.46200	5.7983591186206769e+06	4.7841311634863232e+05
   0.46300	5.7181214456868842e+06	4.7261475723001163e+05
   0.46400	5.6391272182305511e+06	4.6689663578432472e+05
   0.46500	5.5614641619033879e+06	4.6125750856609415e+05
